BOM,Package,Device ID,Device Name,Provider Name,Manufacturer Name,Class Name,Extension ID,Version,Date
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM065F,"Qualcomm ADC Temperature Monitor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM0660,"Qualcomm ADC Temperature Monitor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM0661,"Qualcomm ADC Temperature Monitor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM0662,"Qualcomm ADC Temperature Monitor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM0663,"Qualcomm ADC Temperature Monitor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM0664,"Qualcomm ADC Temperature Monitor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM0690,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM0691,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM0692,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06B1,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06B2,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06B3,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06B4,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06B5,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06B6,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06B7,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06B8,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06B9,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06BA,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06BB,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06BC,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06BD,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06BE,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06BF,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06C0,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06C4,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06C5,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06C6,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06C8,"Qualcomm PMIC Die Temp Alarm Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06C9,"Qualcomm PMIC Die Temp Alarm Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06CA,"Qualcomm PMIC Die Temp Alarm Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06CB,"Qualcomm PMIC Die Temp Alarm Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06D6,"Qualcomm Temperature Sensor Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\QCOM06D7,"Qualcomm MMRM Policy Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpep.wd8280.cab,ACPI\VEN_QCOM&DEV_0617&SUBSYS_QRD08280,"Qualcomm(R) System Manager Power Engine Plug-in Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpil.cab,ACPI\QCOM06E0,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Incorporated","Qualcomm Incorporated",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcpilEXT8280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_CDP08280,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Incorporated","Qualcomm Incorporated",Extension,{8AB9D1D1-199E-482C-A2C9-C11F660260E6},1.0.3820.3000,08/11/2023
200.0.44.0,qcpilEXT8280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_MTP08280,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Incorporated","Qualcomm Incorporated",Extension,{8AB9D1D1-199E-482C-A2C9-C11F660260E6},1.0.3820.3000,08/11/2023
200.0.44.0,qcpilEXT8280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_QRD08280,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Incorporated","Qualcomm Incorporated",Extension,{8AB9D1D1-199E-482C-A2C9-C11F660260E6},1.0.3820.3000,08/11/2023
200.0.44.0,qcpilfilterext.cab,ACPI\QCOM06E0,"Qualcomm(R) System Manager Device","Qualcomm Technologies Inc.","Qualcomm Technologies Inc.",Extension,{43fbcbaf-546d-4e01-917e-655f10a64afc},1.0.3820.3000,08/11/2023
200.0.44.0,qcpmic8280.cab,ACPI\QCOM062B,"Qualcomm(R) Power Management PMIC Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3776.0300,06/15/2023
200.0.44.0,qcpmic8280.cab,ACPI\QCOM06D3,"Qualcomm(R) Power Management PML0","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3776.0300,06/15/2023
200.0.44.0,QcPmicApps8280.cab,ACPI\QCOM062C,"Qualcomm(R) Power Management PMIC Apps Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3776.0300,06/15/2023
200.0.44.0,QcPmicApps8280.cab,ACPI\VEN_QCOM&DEV_062C,"Qualcomm(R) Power Management PMIC Apps Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3776.0300,06/15/2023
200.0.44.0,qcpmicext8280.cab,ACPI\VEN_QCOM&DEV_06D3&SUBSYS_CLS08280,"Qualcomm(R) Power Management PML0","Qualcomm Inc.","Qualcomm Inc.",Extension,{47368979-BAA0-450C-A22C-65F92F583444},1.0.3776.0300,06/15/2023
200.0.44.0,qcpmicext8280.cab,ACPI\VEN_QCOM&DEV_06D3&SUBSYS_QRD08280,"Qualcomm(R) Power Management PML0","Qualcomm Inc.","Qualcomm Inc.",Extension,{47368979-BAA0-450C-A22C-65F92F583444},1.0.3776.0300,06/15/2023
200.0.44.0,QcPmicGlink8280.cab,ACPI\QCOM068E,"Qualcomm(R) Power Management PMIC GLink Device","Qualcomm Incorporated","Qualcomm Incorporated",System,,1.0.3776.0300,06/15/2023
200.0.44.0,qcpmicgpio8280.cab,ACPI\QCOM062D,"Qualcomm(R) System Manager PMIC GPIO Framework Extension Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3776.0300,06/15/2023
200.0.44.0,qcppx8280.cab,ACPI\QCOM0696,"Qualcomm(R) PCIe Platform Extension Plugin","Qualcomm Inc.","(Standard system devices)",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcrpen.cab,ACPI\QCOM06E1,"Qualcomm(R) Reset Power Error Notifier Device","Qualcomm Incorporated","Qualcomm Incorporated",System,,1.0.3776.0300,06/15/2023
200.0.44.0,qcscm.cab,ACPI\QCOM04DD,"Qualcomm(R) System Manager SCM Device","Qualcomm Inc.","Qualcomm Inc.",SYSTEM,,1.0.3821.0500,08/11/2023
200.0.44.0,qcsecapp.cab,ACPI\QCOM06E4,"Qualcomm(R) System Manager Secapp Device","Qualcomm Inc.","Qualcomm Inc.",SYSTEM,,1.0.3821.0500,08/11/2023
200.0.44.0,qcSensors.cab,ACPI\QCOM0667,"Qualcomm(R) All-Ways Aware(TM) Sensor Platform Device","Qualcomm","Qualcomm",Sensor,,1.0.3820.3000,08/11/2023
200.0.44.0,qcSensorsConfigQrd8280.cab,ACPI\VEN_QCOM&DEV_0693&SUBSYS_QRD08280,"Qualcomm(R) All-Ways Aware(TM) Sensor Platform Device - Display","Qualcomm Technologies Inc","Qualcomm Technologies Inc",Extension,{56CE52AE-2D2F-49A7-8161-F31F8197DC46},1.0.3820.3000,08/11/2023
200.0.44.0,qcSensorsConfigQrd8280.cab,ACPI\VEN_QCOM&DEV_0694&SUBSYS_QRD08280,"Qualcomm(R) All-Ways Aware(TM) Sensor Platform Device - Keyboard","Qualcomm Technologies Inc","Qualcomm Technologies Inc",Extension,{56CE52AE-2D2F-49A7-8161-F31F8197DC46},1.0.3820.3000,08/11/2023
200.0.44.0,qcshutdownsvc.cab,ACPI\QCOM06DB,"Qualcomm(R) Shutdown Service","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",SYSTEM,,1.0.3776.0300,06/15/2023
200.0.44.0,QcSkExt8280.cab,ACPI\QCOM06AC,"Qualcomm(R) Secure Kernel Extension","Qualcomm Incorporated","Qualcomm Incorporated",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcslimbus8280.cab,ADSP\QCOM060F,"Qualcomm(R) Slimbus Device","Qualcomm Inc.","Qualcomm Inc.",SYSTEM,,1.0.3820.3000,08/11/2023
200.0.44.0,qcsmmu8280.cab,ACPI\QCOM0609,"Qualcomm(R) System MMU Device","Qualcomm Inc.","Qualcomm Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,QcSOCPartition.cab,ACPI\QCOM06DD,"Qualcomm(R) SOC Partition Interface Device","Qualcomm Technologies Inc.","Qualcomm Technologies Inc.",SYSTEM,,1.0.3820.3000,08/11/2023
200.0.44.0,qcsp8280.cab,ACPI\QCOM0687,"Qualcomm Secure Processor Device","Qualcomm Technologies Inc.","Qualcomm Technologies Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcspi8280.cab,ACPI\QCOM060E,"Qualcomm(R) SPI Device","Qualcomm Technologies, Inc.","Qualcomm Technologies, Inc.",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcspmi8280.cab,ACPI\QCOM060B,"Qualcomm(R) SPMI Bus Device","Qualcomm Inc.","Qualcomm Inc.",SYSTEM,,1.0.3551.9400,08/07/2022
200.0.44.0,qcSSGServicesUMD.cab,ACPI\QCOM06D8,"Qualcomm(R) SSG Secure Services Device","Qualcomm","Qualcomm",System,,1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_061B&SUBSYS_CDP08280,"Qualcomm(R) Audio DSP Subsystem Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{ee01ef1a-c067-43ad-9a1b-5fdec6887c1b},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_061B&SUBSYS_MTP08280,"Qualcomm(R) Audio DSP Subsystem Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{ee01ef1a-c067-43ad-9a1b-5fdec6887c1b},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_061B&SUBSYS_QRD08280,"Qualcomm(R) Audio DSP Subsystem Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{ee01ef1a-c067-43ad-9a1b-5fdec6887c1b},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_06DF&SUBSYS_CDP08280,"Qualcomm(R) Protection Domain Service Registry Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{ee01ef1a-c067-43ad-9a1b-5fdec6887c1b},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_06DF&SUBSYS_MTP08280,"Qualcomm(R) Protection Domain Service Registry Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{ee01ef1a-c067-43ad-9a1b-5fdec6887c1b},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_06DF&SUBSYS_QRD08280,"Qualcomm(R) Protection Domain Service Registry Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{ee01ef1a-c067-43ad-9a1b-5fdec6887c1b},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_CDP08280,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{ee01ef1a-c067-43ad-9a1b-5fdec6887c1b},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_MTP08280,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{ee01ef1a-c067-43ad-9a1b-5fdec6887c1b},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_adsp8280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_QRD08280,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{ee01ef1a-c067-43ad-9a1b-5fdec6887c1b},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_cdsp18280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_CDP08280,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{83a014b3-a84b-4dba-ac2e-35eda55cebd8},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_cdsp18280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_MTP08280,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{83a014b3-a84b-4dba-ac2e-35eda55cebd8},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_cdsp18280.cab,ACPI\VEN_QCOM&DEV_06E0&SUBSYS_QRD08280,"Qualcomm(R) Peripheral Image Loader Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{83a014b3-a84b-4dba-ac2e-35eda55cebd8},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06B0&SUBSYS_CDP08280,"Qualcomm(R) Compute DSP Subsystem Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{bc933941-a12c-4a6d-9ce6-c0565be2e759},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06B0&SUBSYS_MTP08280,"Qualcomm(R) Compute DSP Subsystem Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{bc933941-a12c-4a6d-9ce6-c0565be2e759},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06B0&SUBSYS_QRD08280,"Qualcomm(R) Compute DSP Subsystem Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{bc933941-a12c-4a6d-9ce6-c0565be2e759},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06C3&SUBSYS_CDP08280,"Qualcomm(R) NSP0 CDSP SW Thermal Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{bc933941-a12c-4a6d-9ce6-c0565be2e759},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06C3&SUBSYS_MTP08280,"Qualcomm(R) NSP0 CDSP SW Thermal Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{bc933941-a12c-4a6d-9ce6-c0565be2e759},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06C3&SUBSYS_QRD08280,"Qualcomm(R) NSP0 CDSP SW Thermal Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{bc933941-a12c-4a6d-9ce6-c0565be2e759},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06DF&SUBSYS_CDP08280,"Qualcomm(R) Protection Domain Service Registry Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{bc933941-a12c-4a6d-9ce6-c0565be2e759},1.0.3820.3000,08/11/2023
200.0.44.0,qcsubsys_ext_cdsp8280.cab,ACPI\VEN_QCOM&DEV_06DF&SUBSYS_MTP08280,"Qualcomm(R) Protection Domain Service Registry Device","Qualcomm Technologies, Incorporated","Qualcomm Technologies, Incorporated",Extension,{bc933941-a12c-4a6d-9ce6-c0565be2e759},1.0.3820.3000,08/11/2023
